db_name,full_path,age,gender,ageGrp
wiki_crop,52/4547452_1957-08-11_2009.jpg,52,0,4
wiki_crop,54/454754_1960-11-11_2010.jpg,50,1,2
wiki_crop,74/45494774_1965-09-14_2014.jpg,49,1,1
wiki_crop,45/554145_1960-06-29_2008.jpg,48,1,0
wiki_crop,36/5544336_1955-08-16_2014.jpg,59,1,11
wiki_crop,87/5544787_1956-04-26_2007.jpg,51,1,3
wiki_crop,52/55452_1942-04-05_2007.jpg,65,1,13
wiki_crop,98/654298_1938-02-01_1999.jpg,61,1,13
wiki_crop,59/654559_1952-05-02_2012.jpg,60,0,12
wiki_crop,59/65459_1947-01-31_1990.jpg,43,1,0
wiki_crop,67/65467_1945-01-31_2010.jpg,65,1,13
wiki_crop,98/654698_1968-12-02_2014.jpg,46,0,0
wiki_crop,22/654722_1929-01-09_1989.jpg,60,1,12
wiki_crop,35/654735_1955-02-09_2007.jpg,52,1,4
wiki_crop,72/654772_1943-06-16_2008.jpg,65,0,13
wiki_crop,98/6548698_1964-02-27_2010.jpg,46,1,0
wiki_crop,26/654926_1962-11-14_2011.jpg,49,0,1
wiki_crop,65/754165_1944-09-07_2006.jpg,62,1,13
wiki_crop,40/754540_1954-05-20_2014.jpg,60,1,12
wiki_crop,18/7546318_1946-04-30_2010.jpg,64,1,13
wiki_crop,94/754694_1927-12-17_1970.jpg,43,1,0
wiki_crop,81/754881_1922-06-29_1983.jpg,61,1,13
wiki_crop,06/85406_1948-12-03_2010.jpg,62,1,13
wiki_crop,35/8541035_1927-08-12_1972.jpg,45,1,0
wiki_crop,32/854532_1950-04-13_2015.jpg,65,1,13
wiki_crop,94/954394_1965-08-14_2013.jpg,48,1,0
wiki_crop,99/9545499_1912-10-22_1967.jpg,55,1,7
wiki_crop,27/9549927_1950-10-26_2010.jpg,60,0,12
wiki_crop,06/16403706_1969-02-07_2013.jpg,44,1,0
wiki_crop,24/1641324_1963-09-28_2011.jpg,48,1,0
wiki_crop,12/1641712_1967-06-21_2014.jpg,47,1,0
wiki_crop,91/1642691_1949-11-19_2009.jpg,60,1,12
wiki_crop,26/16426_1903-01-27_1963.jpg,60,1,12
wiki_crop,06/16436206_1967-01-25_2014.jpg,47,1,0
wiki_crop,64/1646564_1951-09-13_2006.jpg,55,1,7
wiki_crop,47/16469947_1910-11-15_1967.jpg,57,1,9
wiki_crop,25/1647525_1942-04-20_2007.jpg,65,1,13
wiki_crop,90/1647990_1962-03-26_2009.jpg,47,1,0
wiki_crop,80/16480_1959-09-23_2006.jpg,47,1,0
wiki_crop,26/16485426_1954-01-31_2007.jpg,53,0,5
wiki_crop,55/16487055_1962-01-11_2010.jpg,48,1,0
wiki_crop,41/1649341_1951-04-13_2007.jpg,56,1,8
wiki_crop,27/26412227_1944-05-29_2008.jpg,64,0,13
wiki_crop,49/2641349_1956-01-27_2005.jpg,49,1,1
wiki_crop,92/2642892_1960-08-25_2010.jpg,50,1,2
wiki_crop,87/2642987_1950-08-25_2008.jpg,58,1,10
wiki_crop,13/264313_1967-06-07_2010.jpg,43,1,0
wiki_crop,50/26439050_1964-05-02_2015.jpg,51,1,3
wiki_crop,10/2645110_1961-12-20_2013.jpg,52,1,4
wiki_crop,33/264633_1951-12-06_2011.jpg,60,1,12
wiki_crop,88/2647488_1959-06-09_2014.jpg,55,1,7
wiki_crop,83/26481683_1958-12-30_2010.jpg,52,1,4
wiki_crop,69/2648669_1959-07-08_2013.jpg,54,1,6
wiki_crop,24/26491024_1959-05-15_2013.jpg,54,1,6
wiki_crop,89/36411589_1918-08-06_1968.jpg,50,1,2
wiki_crop,75/3641275_1959-12-31_2011.jpg,52,0,4
wiki_crop,99/3641299_1926-05-05_1973.jpg,47,0,0
wiki_crop,14/36414514_1954-03-03_2014.jpg,60,1,12
wiki_crop,51/3644551_1907-03-04_1972.jpg,65,0,13
wiki_crop,80/36465480_1967-03-13_2012.jpg,45,1,0
wiki_crop,07/36468307_1966-12-09_2012.jpg,46,1,0
wiki_crop,68/36472268_1951-05-31_2012.jpg,61,1,13
wiki_crop,83/364783_1952-04-12_2001.jpg,49,1,1
wiki_crop,79/364879_1952-04-16_2012.jpg,60,1,12
wiki_crop,61/3648861_1946-01-12_2009.jpg,63,1,13
wiki_crop,04/3648904_1954-09-30_2010.jpg,56,1,8
wiki_crop,17/3648917_1934-02-14_1989.jpg,55,0,7
wiki_crop,07/3649107_1957-11-07_2010.jpg,53,1,5
wiki_crop,27/3649127_1960-12-19_2010.jpg,50,1,2
wiki_crop,77/3649277_1920-06-09_1967.jpg,47,0,0
wiki_crop,02/46402_1951-02-15_2009.jpg,58,0,10
wiki_crop,15/46407515_1958-08-14_2011.jpg,53,1,5
wiki_crop,70/4640970_1947-02-14_2009.jpg,62,1,13
wiki_crop,71/464271_1955-03-11_2010.jpg,55,0,7
wiki_crop,44/46443044_1967-08-09_2015.jpg,48,1,0
wiki_crop,51/46444351_1961-09-27_2011.jpg,50,0,2
wiki_crop,88/4645588_1960-09-22_2014.jpg,54,1,6
wiki_crop,47/46489647_1961-11-08_2009.jpg,48,1,0
wiki_crop,27/4649827_1967-09-30_2012.jpg,45,0,0
wiki_crop,49/4649_1948-03-14_2012.jpg,64,1,13
wiki_crop,70/5640270_1952-08-23_2009.jpg,57,1,9
wiki_crop,99/564099_1967-07-23_2011.jpg,44,1,0
wiki_crop,43/564143_1965-05-24_2009.jpg,44,1,0
wiki_crop,39/56439_1949-12-04_2013.jpg,64,1,13
wiki_crop,65/564565_1966-07-31_2014.jpg,48,1,0
wiki_crop,43/5647543_1964-07-02_2009.jpg,45,1,0
wiki_crop,63/6642863_1963-07-08_2012.jpg,49,1,1
wiki_crop,01/664601_1952-11-08_2012.jpg,60,0,12
wiki_crop,84/664884_1949-06-25_2008.jpg,59,0,11
wiki_crop,00/764000_1954-03-17_2008.jpg,54,0,6
wiki_crop,23/8643423_1957-04-10_2011.jpg,54,1,6
wiki_crop,73/864373_1953-02-08_1996.jpg,43,1,0
wiki_crop,01/864801_1922-06-04_1970.jpg,48,1,0
wiki_crop,62/8648962_1911-02-19_1966.jpg,55,1,7
wiki_crop,64/864_1928-08-06_1973.jpg,45,1,0
wiki_crop,03/964003_1965-09-24_2011.jpg,46,0,0
wiki_crop,42/964042_1931-07-14_1979.jpg,48,1,0
wiki_crop,89/9641289_1900-12-21_1960.jpg,60,1,12
wiki_crop,01/9643201_1958-05-03_2010.jpg,52,1,4
wiki_crop,01/174001_1961-08-27_2009.jpg,48,1,0
wiki_crop,35/1740535_1948-12-16_2009.jpg,61,1,13
wiki_crop,00/1741200_1967-06-28_2012.jpg,45,1,0
wiki_crop,88/17418488_1928-01-14_1991.jpg,63,1,13
wiki_crop,65/1741865_1966-07-07_2014.jpg,48,1,0
wiki_crop,66/17423066_1949-08-22_2010.jpg,61,1,13
wiki_crop,69/1742669_1949-01-12_2011.jpg,62,1,13
wiki_crop,71/17440771_1900-08-20_1949.jpg,49,1,1
wiki_crop,87/17440787_1898-09-09_1952.jpg,54,1,6
wiki_crop,90/17442390_1962-12-17_2008.jpg,46,1,0
wiki_crop,32/17442932_1964-04-25_2009.jpg,45,1,0
wiki_crop,17/17447217_1949-01-09_2007.jpg,58,0,10
wiki_crop,27/174527_1892-12-15_1944.jpg,52,1,4
wiki_crop,53/1745353_1934-01-21_1979.jpg,45,0,0
wiki_crop,53/17453_1954-02-09_2008.jpg,54,1,6
wiki_crop,33/1745433_1962-05-02_2009.jpg,47,1,0
wiki_crop,63/1745463_1957-07-24_2010.jpg,53,0,5
wiki_crop,72/1746172_1963-04-18_2007.jpg,44,1,0
wiki_crop,47/17473647_1944-10-06_2009.jpg,65,0,13
wiki_crop,29/1748529_1941-05-06_1999.jpg,58,1,10
wiki_crop,60/1748660_1947-02-15_2009.jpg,62,0,13
wiki_crop,20/1749120_1957-08-05_2005.jpg,48,1,0
wiki_crop,22/1749122_1956-03-30_2012.jpg,56,1,8
wiki_crop,52/27400752_1882-10-05_1945.jpg,63,1,13
wiki_crop,16/2740216_1964-11-18_2007.jpg,43,1,0
wiki_crop,32/274032_1923-06-25_1968.jpg,45,1,0
wiki_crop,24/27405924_1945-08-05_2008.jpg,63,1,13
wiki_crop,94/2741294_1958-04-26_2013.jpg,55,1,7
wiki_crop,35/274135_1950-05-20_2013.jpg,63,1,13
wiki_crop,83/27419583_1889-11-18_1941.jpg,52,1,4
wiki_crop,10/274210_1945-12-17_2011.jpg,66,1,13
wiki_crop,94/27442794_1933-02-22_1983.jpg,50,1,2
wiki_crop,19/274519_1913-01-15_1966.jpg,53,1,5
wiki_crop,85/27453885_1955-08-07_2005.jpg,50,1,2
wiki_crop,36/27463636_1965-02-04_2009.jpg,44,1,0
wiki_crop,01/2747001_1951-01-12_2005.jpg,54,0,6
wiki_crop,22/27472722_1957-10-16_2011.jpg,54,1,6
wiki_crop,71/274771_1954-08-30_2014.jpg,60,1,12
wiki_crop,67/2747967_1957-08-26_2015.jpg,58,1,10
wiki_crop,07/2748007_1939-05-05_2005.jpg,66,1,13
wiki_crop,79/27489779_1926-08-27_1978.jpg,52,1,4
wiki_crop,17/2749117_1957-12-27_2006.jpg,49,1,1
wiki_crop,83/27497483_1949-09-18_2012.jpg,63,1,13
wiki_crop,55/27499555_1957-06-17_2008.jpg,51,1,3
wiki_crop,71/3740271_1951-02-17_2011.jpg,60,1,12
wiki_crop,53/3740353_1944-07-02_2007.jpg,63,1,13
wiki_crop,80/37406980_1961-09-26_2009.jpg,48,0,0
wiki_crop,10/37416110_1954-02-24_2011.jpg,57,0,9
wiki_crop,13/37418613_1964-07-21_2013.jpg,49,1,1
wiki_crop,76/37421276_1953-06-12_2012.jpg,59,1,11
wiki_crop,31/3742631_1948-11-18_2007.jpg,59,1,11
wiki_crop,35/37441435_1965-08-19_2015.jpg,50,0,2
wiki_crop,76/3744576_1957-05-01_2009.jpg,52,1,4
wiki_crop,15/37447215_1964-11-28_2012.jpg,48,1,0
wiki_crop,48/3745048_1953-03-17_2008.jpg,55,1,7
wiki_crop,14/37456814_1934-07-31_1998.jpg,64,0,13
wiki_crop,80/374580_1955-05-16_2013.jpg,58,1,10
wiki_crop,61/37469661_1937-07-28_1985.jpg,48,1,0
wiki_crop,36/37477436_1934-01-20_1992.jpg,58,0,10
wiki_crop,87/3747887_1954-01-29_2009.jpg,55,1,7
wiki_crop,72/37491572_1963-10-05_2012.jpg,49,1,1
wiki_crop,66/3749866_1930-02-01_1980.jpg,50,0,2
wiki_crop,66/37499566_1962-09-19_2008.jpg,46,1,0
wiki_crop,85/4740285_1959-05-23_2009.jpg,50,1,2
wiki_crop,70/474070_1962-12-10_2014.jpg,52,1,4
wiki_crop,00/4744600_1959-05-08_2009.jpg,50,1,2
wiki_crop,74/4745474_1954-01-04_2012.jpg,58,1,10
wiki_crop,82/4746882_1966-04-21_2009.jpg,43,1,0
wiki_crop,09/4747709_1966-07-14_2010.jpg,44,1,0
wiki_crop,34/4748534_1951-11-27_2007.jpg,56,1,8
wiki_crop,65/474865_1947-12-24_2013.jpg,66,1,13
wiki_crop,51/4749651_1967-03-06_2014.jpg,47,1,0
wiki_crop,26/574226_1952-04-12_2010.jpg,58,1,10
wiki_crop,75/5749775_1960-12-18_2007.jpg,47,0,0
wiki_crop,04/674604_1965-05-27_2009.jpg,44,1,0
wiki_crop,27/674627_1963-07-22_2009.jpg,46,1,0
wiki_crop,76/6746576_1965-04-15_2010.jpg,45,0,0
wiki_crop,02/6748002_1946-11-12_2010.jpg,64,1,13
wiki_crop,35/6749235_1953-02-14_2009.jpg,56,1,8
wiki_crop,01/774001_1882-07-27_1941.jpg,59,1,11
wiki_crop,17/8740317_1961-08-29_2009.jpg,48,1,0
wiki_crop,46/874246_1946-05-04_2000.jpg,54,1,6
wiki_crop,73/8743173_1960-03-11_2006.jpg,46,1,0
wiki_crop,82/874582_1960-09-21_2012.jpg,52,1,4
wiki_crop,71/8746871_1964-11-25_2015.jpg,51,1,3
wiki_crop,59/8747859_1965-05-30_2009.jpg,44,1,0
wiki_crop,16/974116_1943-10-11_1987.jpg,44,1,0
wiki_crop,40/9743340_1924-09-19_1971.jpg,47,1,0
wiki_crop,30/18406330_1946-04-12_1993.jpg,47,1,0
wiki_crop,59/1841359_1908-12-03_1957.jpg,49,1,1
wiki_crop,85/18413685_1961-06-09_2008.jpg,47,0,0
wiki_crop,26/18416026_1945-10-20_2010.jpg,65,1,13
wiki_crop,87/184187_1897-04-07_1960.jpg,63,1,13
wiki_crop,80/1842080_1962-06-04_2007.jpg,45,1,0
wiki_crop,12/18422812_1952-11-19_2008.jpg,56,1,8
wiki_crop,07/18424807_1962-04-10_2013.jpg,51,1,3
wiki_crop,30/18431930_1915-02-03_1964.jpg,49,1,1
wiki_crop,33/18433_1924-02-19_1971.jpg,47,1,0
wiki_crop,50/18438550_1949-05-07_2010.jpg,61,1,13
wiki_crop,87/184387_1964-06-29_2012.jpg,48,1,0
wiki_crop,86/18439286_1957-11-14_2004.jpg,47,1,0
wiki_crop,74/18446374_1952-09-08_2014.jpg,62,0,13
wiki_crop,18/184618_1962-08-20_2008.jpg,46,0,0
wiki_crop,85/18461985_1946-08-18_2010.jpg,64,0,13
wiki_crop,90/1846290_1963-03-16_2007.jpg,44,1,0
wiki_crop,23/18467323_1953-12-03_2011.jpg,58,1,10
wiki_crop,91/1846791_1944-09-23_2007.jpg,63,1,13
wiki_crop,97/1846797_1957-11-28_2012.jpg,55,1,7
wiki_crop,02/1847302_1942-11-29_2007.jpg,65,1,13
wiki_crop,43/1847943_1905-11-19_1959.jpg,54,0,6
wiki_crop,03/184903_1946-03-05_2008.jpg,62,1,13
wiki_crop,02/18490702_1969-04-24_2014.jpg,45,1,0
wiki_crop,19/28400419_1954-11-22_2013.jpg,59,1,11
wiki_crop,11/2840811_1959-12-28_2007.jpg,48,0,0
wiki_crop,05/28415805_1947-04-02_1995.jpg,48,1,0
wiki_crop,97/2841597_1957-08-19_2011.jpg,54,1,6
wiki_crop,63/2842263_1965-05-19_2011.jpg,46,1,0
wiki_crop,00/28423700_1887-04-27_1946.jpg,59,1,11
wiki_crop,11/28424111_1955-01-26_2012.jpg,57,1,9
wiki_crop,31/2842531_1950-02-17_2008.jpg,58,1,10
wiki_crop,13/284313_1943-04-24_2008.jpg,65,1,13
wiki_crop,89/2843289_1941-08-05_2007.jpg,66,1,13
wiki_crop,87/2843487_1913-03-26_1956.jpg,43,1,0
wiki_crop,67/2843967_1960-06-23_2007.jpg,47,1,0
wiki_crop,29/28440629_1905-06-30_1959.jpg,54,1,6
wiki_crop,48/28442348_1901-01-11_1957.jpg,56,0,8
wiki_crop,62/2844262_1949-05-29_2008.jpg,59,1,11
wiki_crop,04/2844304_1948-07-11_2011.jpg,63,1,13
wiki_crop,48/2844848_1952-04-29_2011.jpg,59,1,11
wiki_crop,25/28449525_1950-03-17_1994.jpg,44,1,0
wiki_crop,49/28456749_1958-06-14_2011.jpg,53,0,5
wiki_crop,97/2848197_1934-04-01_1993.jpg,59,1,11
wiki_crop,82/284882_1947-02-03_2002.jpg,55,1,7
wiki_crop,72/3840072_1946-10-08_2008.jpg,62,1,13
wiki_crop,99/384099_1968-02-05_2011.jpg,43,1,0
wiki_crop,90/38418690_1875-05-15_1941.jpg,66,1,13
wiki_crop,01/38422801_1964-04-04_2012.jpg,48,0,0
wiki_crop,08/3842308_1968-06-19_2013.jpg,45,1,0
wiki_crop,94/38425494_1960-04-16_2014.jpg,54,1,6
wiki_crop,89/38441089_1910-01-10_1953.jpg,43,1,0
wiki_crop,90/3844290_1970-01-05_2013.jpg,43,1,0
wiki_crop,28/3845928_1951-11-29_2012.jpg,61,0,13
wiki_crop,66/38463666_1959-01-22_2009.jpg,50,0,2
wiki_crop,12/38464412_1970-08-13_2013.jpg,43,1,0
wiki_crop,86/38465686_1958-09-26_2013.jpg,55,1,7
wiki_crop,35/3847735_1942-01-16_2008.jpg,66,0,13
wiki_crop,07/38478107_1896-02-02_1957.jpg,61,1,13
wiki_crop,85/3847885_1949-06-22_2007.jpg,58,1,10
wiki_crop,62/38479362_1953-09-16_2007.jpg,54,1,6
wiki_crop,44/384844_1964-04-03_2007.jpg,43,1,0
wiki_crop,87/38497487_1888-11-29_1946.jpg,58,1,10
wiki_crop,42/38499142_1957-09-26_2011.jpg,54,1,6
wiki_crop,01/484101_1957-08-09_2013.jpg,56,0,8
wiki_crop,11/4847711_1947-07-24_2009.jpg,62,0,13
wiki_crop,48/4849048_1948-09-22_2010.jpg,62,1,13
wiki_crop,18/584218_1930-01-03_1990.jpg,60,1,12
wiki_crop,81/584481_1968-08-10_2012.jpg,44,1,0
wiki_crop,84/584584_1897-08-12_1949.jpg,52,1,4
wiki_crop,48/584748_1955-02-23_2008.jpg,53,1,5
wiki_crop,49/584849_1954-05-13_2009.jpg,55,1,7
wiki_crop,45/584945_1962-07-29_2013.jpg,51,1,3
wiki_crop,53/684053_1961-11-26_2015.jpg,54,0,6
wiki_crop,97/684397_1959-06-16_2014.jpg,55,1,7
wiki_crop,24/684624_1968-01-29_2013.jpg,45,1,0
wiki_crop,98/6848198_1948-06-27_2006.jpg,58,1,10
wiki_crop,31/7841231_1955-03-11_2011.jpg,56,1,8
wiki_crop,85/7841985_1958-04-02_2006.jpg,48,1,0
wiki_crop,00/784200_1962-06-27_2006.jpg,44,1,0
wiki_crop,25/7846725_1961-10-01_2012.jpg,51,1,3
wiki_crop,63/7848263_1914-12-08_1980.jpg,66,1,13
wiki_crop,34/784934_1917-10-05_1976.jpg,59,1,11
wiki_crop,21/884121_1960-08-22_2011.jpg,51,1,3
wiki_crop,24/8843224_1956-06-05_2014.jpg,58,1,10
wiki_crop,88/884488_1949-08-08_2006.jpg,57,1,9
wiki_crop,92/88492_1892-08-02_1955.jpg,63,1,13
wiki_crop,58/884958_1959-10-12_2011.jpg,52,1,4
wiki_crop,96/984096_1927-01-12_1979.jpg,52,1,4
wiki_crop,98/9841898_1897-01-09_1945.jpg,48,1,0
wiki_crop,67/984367_1962-03-26_2012.jpg,50,1,2
wiki_crop,71/9845271_1955-09-16_2001.jpg,46,1,0
wiki_crop,70/19403070_1956-12-19_2007.jpg,51,1,3
wiki_crop,97/194097_1967-05-26_2012.jpg,45,1,0
wiki_crop,20/1941320_1938-11-22_1992.jpg,54,1,6
wiki_crop,49/1941749_1955-05-10_2013.jpg,58,1,10
wiki_crop,13/1941813_1964-03-10_2012.jpg,48,1,0
wiki_crop,25/194225_1968-08-16_2013.jpg,45,1,0
wiki_crop,35/1944935_1950-02-26_2007.jpg,57,1,9
wiki_crop,24/1945024_1953-08-24_2010.jpg,57,1,9
wiki_crop,36/194536_1949-09-09_2008.jpg,59,1,11
wiki_crop,51/194551_1925-12-08_1986.jpg,61,1,13
wiki_crop,14/194614_1904-02-29_1947.jpg,43,1,0
wiki_crop,60/194660_1912-01-19_1975.jpg,63,1,13
wiki_crop,99/19470399_1960-05-30_2009.jpg,49,1,1
wiki_crop,81/1947381_1924-05-01_1970.jpg,46,1,0
wiki_crop,10/1947810_1906-04-04_1955.jpg,49,1,1
wiki_crop,09/19479909_1967-07-03_2012.jpg,45,1,0
wiki_crop,69/1948469_1969-10-15_2014.jpg,45,1,0
wiki_crop,82/1948982_1967-09-22_2012.jpg,45,1,0
wiki_crop,16/1949516_1965-11-30_2009.jpg,44,1,0
wiki_crop,86/19495286_1959-04-08_2011.jpg,52,0,4
wiki_crop,99/19499_1969-03-27_2013.jpg,44,0,0
wiki_crop,08/29401408_1971-10-10_2014.jpg,43,1,0
wiki_crop,84/294084_1969-03-12_2012.jpg,43,1,0
wiki_crop,60/294260_1968-11-18_2011.jpg,43,1,0
wiki_crop,64/29429264_1938-07-27_1987.jpg,49,1,1
wiki_crop,06/294306_1937-08-05_1983.jpg,46,1,0
wiki_crop,03/294403_1915-11-29_1958.jpg,43,1,0
wiki_crop,55/29455_1964-07-26_2013.jpg,49,0,1
wiki_crop,83/29463383_1949-11-27_2010.jpg,61,0,13
wiki_crop,21/29478021_1964-08-20_2008.jpg,44,1,0
wiki_crop,91/294791_1961-11-18_2013.jpg,52,1,4
wiki_crop,12/294912_1957-07-09_2010.jpg,53,0,5
wiki_crop,34/29494634_1962-12-22_2009.jpg,47,1,0
wiki_crop,48/39405348_1963-08-09_2008.jpg,45,1,0
wiki_crop,90/39415990_1951-06-12_2008.jpg,57,1,9
wiki_crop,09/39419509_1953-01-14_2009.jpg,56,1,8
wiki_crop,11/39437911_1918-08-09_1971.jpg,53,1,5
wiki_crop,24/39440324_1945-08-28_2010.jpg,65,0,13
wiki_crop,35/39446035_1912-05-16_1965.jpg,53,1,5
wiki_crop,76/39447876_1917-11-17_1969.jpg,52,1,4
wiki_crop,46/3946946_1971-09-08_2014.jpg,43,1,0
wiki_crop,32/39474432_1963-10-04_2013.jpg,50,1,2
wiki_crop,50/39477450_1965-01-04_2014.jpg,49,1,1
wiki_crop,58/39479258_1956-03-19_2012.jpg,56,1,8
wiki_crop,19/394819_1967-12-09_2010.jpg,43,1,0
wiki_crop,84/39483484_1966-11-16_2012.jpg,46,0,0
wiki_crop,00/4943200_1955-01-10_2010.jpg,55,1,7
wiki_crop,57/4943357_1920-02-15_1963.jpg,43,0,0
wiki_crop,78/4946878_1892-03-06_1942.jpg,50,1,2
wiki_crop,71/594171_1949-04-14_2005.jpg,56,1,8
wiki_crop,36/5946036_1962-11-12_2005.jpg,43,1,0
wiki_crop,44/594844_1929-11-15_1985.jpg,56,1,8
wiki_crop,53/5948653_1958-02-07_2006.jpg,48,1,0
wiki_crop,31/5949331_1896-07-26_1940.jpg,44,1,0
wiki_crop,27/6944127_1931-09-16_1980.jpg,49,1,1
wiki_crop,23/6948923_1948-12-02_2006.jpg,58,1,10
wiki_crop,36/6949236_1958-07-01_2008.jpg,50,0,2
wiki_crop,47/794047_1894-07-14_1945.jpg,51,1,3
wiki_crop,09/794909_1956-01-27_2011.jpg,55,1,7
wiki_crop,83/8940983_1962-02-19_2009.jpg,47,1,0
wiki_crop,78/8945278_1955-02-18_2012.jpg,57,0,9
wiki_crop,58/89458_1930-04-08_1982.jpg,52,0,4
wiki_crop,07/9940207_1965-01-19_2011.jpg,46,1,0
wiki_crop,46/9946_1901-09-28_1955.jpg,54,1,6
wiki_crop,27/994727_1956-04-06_2011.jpg,55,1,7
wiki_crop,05/1050605_1964-01-06_2011.jpg,47,1,0
wiki_crop,90/10506490_1966-03-23_2012.jpg,46,1,0
wiki_crop,10/10510_1954-08-25_2012.jpg,58,1,10
wiki_crop,78/1052178_1944-08-11_2007.jpg,63,0,13
wiki_crop,11/1052811_1955-02-17_2008.jpg,53,1,5
wiki_crop,91/10529091_1943-02-26_2007.jpg,64,1,13
wiki_crop,11/1053311_1954-12-28_2014.jpg,60,1,12
wiki_crop,50/10536750_1941-07-17_2006.jpg,65,0,13
wiki_crop,65/1053765_1951-04-04_2011.jpg,60,1,12
wiki_crop,89/105389_1944-06-24_2009.jpg,65,1,13
wiki_crop,46/10542446_1962-09-17_2006.jpg,44,1,0
wiki_crop,36/105436_1945-09-26_2011.jpg,66,1,13
wiki_crop,39/105439_1956-10-20_2008.jpg,52,1,4
wiki_crop,06/10547006_1960-09-21_2009.jpg,49,1,1
wiki_crop,04/10550004_1967-10-02_2012.jpg,45,1,0
wiki_crop,63/10554263_1968-10-22_2011.jpg,43,0,0
wiki_crop,15/10558015_1911-02-20_1961.jpg,50,1,2
wiki_crop,89/1056489_1956-01-09_2011.jpg,55,0,7
wiki_crop,73/1057273_1947-02-13_2007.jpg,60,0,12
wiki_crop,87/1057887_1949-02-20_2007.jpg,58,0,10
wiki_crop,11/10579711_1943-02-04_2008.jpg,65,1,13
wiki_crop,66/105966_1906-03-06_1949.jpg,43,1,0
wiki_crop,38/10599938_1917-05-03_1964.jpg,47,1,0
wiki_crop,34/20500734_1950-03-30_2014.jpg,64,0,13
wiki_crop,01/20513601_1952-11-03_2002.jpg,50,1,2
wiki_crop,50/205150_1927-04-02_1971.jpg,44,1,0
wiki_crop,26/20525726_1907-09-15_1951.jpg,44,1,0
wiki_crop,81/2052981_1968-12-12_2012.jpg,44,0,0
wiki_crop,68/20534668_1906-08-07_1951.jpg,45,0,0
wiki_crop,66/20541566_1962-04-09_2008.jpg,46,1,0
wiki_crop,06/205506_1947-03-15_2009.jpg,62,1,13
wiki_crop,09/2055209_1958-09-27_2012.jpg,54,1,6
wiki_crop,54/205554_1953-10-15_2006.jpg,53,1,5
wiki_crop,16/20557216_1923-07-25_1989.jpg,66,0,13
wiki_crop,74/205574_1879-07-12_1942.jpg,63,1,13
wiki_crop,26/20560226_1895-10-23_1943.jpg,48,1,0
wiki_crop,74/20561874_1968-03-01_2011.jpg,43,0,0
wiki_crop,77/2056377_1953-02-21_2005.jpg,52,0,4
wiki_crop,34/2057234_1954-11-29_2007.jpg,53,1,5
wiki_crop,15/2057915_1953-11-25_2007.jpg,54,1,6
wiki_crop,73/20581473_1948-08-03_2002.jpg,54,1,6
wiki_crop,42/2059842_1947-02-05_2013.jpg,66,1,13
wiki_crop,88/205988_1958-05-18_2014.jpg,56,0,8
wiki_crop,21/20599521_1967-08-09_2012.jpg,45,1,0
wiki_crop,76/3053076_1953-12-02_2013.jpg,60,1,12
wiki_crop,10/30534010_1964-12-07_2008.jpg,44,1,0
wiki_crop,24/30536024_1950-06-18_1998.jpg,48,1,0
wiki_crop,87/305487_1965-06-07_2008.jpg,43,1,0
wiki_crop,98/305498_1946-08-29_1992.jpg,46,1,0
wiki_crop,84/405184_1954-04-17_2009.jpg,55,1,7
wiki_crop,21/405321_1949-08-11_2008.jpg,59,1,11
wiki_crop,78/4053378_1958-02-22_2010.jpg,52,1,4
wiki_crop,86/40534286_1929-05-17_1995.jpg,66,1,13
wiki_crop,73/4055373_1958-12-27_2013.jpg,55,0,7
wiki_crop,57/40567557_1955-01-24_2013.jpg,58,1,10
wiki_crop,20/405820_1945-01-28_2006.jpg,61,1,13
wiki_crop,50/4059350_1958-02-21_2015.jpg,57,1,9
wiki_crop,50/5050_1951-12-08_2005.jpg,54,1,6
wiki_crop,04/505104_1947-12-08_2011.jpg,64,1,13
wiki_crop,80/5051780_1953-03-12_2009.jpg,56,1,8
wiki_crop,97/5052197_1947-03-25_2011.jpg,64,1,13
wiki_crop,36/505336_1951-12-31_2010.jpg,59,1,11
wiki_crop,05/505605_1910-10-14_1972.jpg,62,1,13
wiki_crop,73/505673_1967-10-03_2015.jpg,48,1,0
wiki_crop,73/505973_1951-04-22_2009.jpg,58,1,10
wiki_crop,47/6051347_1952-08-02_2009.jpg,57,1,9
wiki_crop,06/605506_1934-05-10_1982.jpg,48,1,0
wiki_crop,14/6059714_1957-12-21_2010.jpg,53,1,5
wiki_crop,57/7050057_1970-06-28_2013.jpg,43,1,0
wiki_crop,03/7054003_1950-08-26_2011.jpg,61,0,13
wiki_crop,59/705659_1947-02-25_2008.jpg,61,1,13
wiki_crop,51/705751_1968-02-12_2013.jpg,45,0,0
wiki_crop,82/7058782_1958-01-25_2010.jpg,52,1,4
wiki_crop,90/705890_1952-07-30_2014.jpg,62,0,13
wiki_crop,00/805000_1960-07-30_2015.jpg,55,1,7
wiki_crop,34/8051434_1946-03-31_2008.jpg,62,1,13
wiki_crop,17/8055317_1949-05-14_2009.jpg,60,1,12
wiki_crop,15/805915_1904-02-12_1949.jpg,45,1,0
wiki_crop,65/9054165_1968-10-10_2011.jpg,43,1,0
wiki_crop,70/9055870_1948-12-24_2013.jpg,65,1,13
wiki_crop,66/9058166_1959-12-21_2011.jpg,52,1,4
wiki_crop,30/905830_1951-06-10_2012.jpg,61,1,13
wiki_crop,08/11505508_1966-10-06_2012.jpg,46,1,0
