db_name,full_path,age,gender,ageGrp
wiki_crop,03/31484203_1992-12-05_2015.jpg,23,1,0
wiki_crop,59/31484459_1993-06-10_2013.jpg,20,1,0
wiki_crop,47/3148647_1972-10-15_2012.jpg,40,1,13
wiki_crop,60/31491660_1990-08-08_2011.jpg,21,1,0
wiki_crop,37/3149537_1987-04-27_2015.jpg,28,1,4
wiki_crop,44/31499144_1983-05-01_2009.jpg,26,1,2
wiki_crop,99/41401099_1992-05-20_2014.jpg,22,1,0
wiki_crop,36/4140236_1968-04-21_2006.jpg,38,1,13
wiki_crop,15/41404415_1946-04-16_1968.jpg,22,1,0
wiki_crop,09/41404509_1942-07-15_1968.jpg,26,1,2
wiki_crop,16/41404516_1982-07-26_2013.jpg,31,0,7
wiki_crop,02/41405402_1939-03-22_1968.jpg,29,1,5
wiki_crop,74/41405974_1937-09-29_1963.jpg,26,1,2
wiki_crop,62/41406462_1941-08-18_1966.jpg,25,1,1
wiki_crop,23/41406623_1940-09-10_1966.jpg,26,1,2
wiki_crop,00/41406800_1986-09-12_2014.jpg,28,0,4
wiki_crop,06/414106_1935-03-15_1967.jpg,32,1,8
wiki_crop,03/41413403_1923-09-05_1948.jpg,25,1,1
wiki_crop,50/41414950_1940-03-08_1967.jpg,27,1,3
wiki_crop,07/41415607_1987-07-02_2012.jpg,25,1,1
wiki_crop,84/41415984_1943-01-31_1967.jpg,24,1,0
wiki_crop,31/41416731_1975-05-29_2011.jpg,36,1,12
wiki_crop,33/41424733_1945-06-03_1973.jpg,28,1,4
wiki_crop,25/41425225_1989-10-20_2014.jpg,25,0,1
wiki_crop,85/41425285_1991-01-30_2014.jpg,23,0,0
wiki_crop,02/414302_1971-06-22_2007.jpg,36,1,12
wiki_crop,47/41432247_1994-09-15_2014.jpg,20,0,0
wiki_crop,58/41439358_1972-09-11_2010.jpg,38,0,13
wiki_crop,53/4144053_1981-10-28_2010.jpg,29,1,5
wiki_crop,57/4144157_1974-12-19_2010.jpg,36,0,12
wiki_crop,25/414425_1921-06-01_1958.jpg,37,1,13
wiki_crop,20/41448420_1976-06-28_2012.jpg,36,1,12
wiki_crop,26/4144926_1986-03-16_2012.jpg,26,1,2
wiki_crop,83/41450283_1993-04-04_2013.jpg,20,1,0
wiki_crop,36/41450536_1983-01-13_2007.jpg,24,1,0
wiki_crop,94/41455694_1981-09-19_2004.jpg,23,1,0
wiki_crop,78/41457378_1987-07-14_2013.jpg,26,0,2
wiki_crop,37/41459337_1977-05-08_2012.jpg,35,0,11
wiki_crop,27/4146427_1980-03-20_2011.jpg,31,0,7
wiki_crop,00/41464800_1944-12-16_1971.jpg,27,1,3
wiki_crop,99/41464999_1948-02-16_1971.jpg,23,1,0
wiki_crop,32/41467332_1932-07-03_1955.jpg,23,1,0
wiki_crop,68/41469268_1946-07-09_1975.jpg,29,0,5
wiki_crop,41/41469641_1972-06-22_2013.jpg,41,1,13
wiki_crop,52/4147052_1918-05-29_1949.jpg,31,1,7
wiki_crop,13/41470713_1952-12-26_1974.jpg,22,1,0
wiki_crop,10/41475810_1991-01-16_2014.jpg,23,1,0
wiki_crop,65/41480865_1936-05-23_1976.jpg,40,1,13
wiki_crop,48/414848_1982-04-24_2013.jpg,31,0,7
wiki_crop,81/4148581_1977-01-20_2005.jpg,28,1,4
wiki_crop,03/41485903_1990-02-01_2014.jpg,24,0,0
wiki_crop,47/41488247_1984-09-27_2006.jpg,22,0,0
wiki_crop,81/41490681_1988-12-07_2014.jpg,26,1,2
wiki_crop,47/41491747_1988-06-24_2015.jpg,27,0,3
wiki_crop,16/4149916_1977-09-01_2010.jpg,33,1,9
wiki_crop,63/5142063_1979-02-15_2014.jpg,35,1,11
wiki_crop,95/5142295_1980-09-19_2009.jpg,29,1,5
wiki_crop,81/5142381_1978-09-15_2011.jpg,33,1,9
wiki_crop,83/5142483_1983-10-15_2012.jpg,29,1,5
wiki_crop,05/5142705_1979-12-25_2014.jpg,35,1,11
wiki_crop,74/5144574_1986-11-07_2009.jpg,23,1,0
wiki_crop,67/5147167_1979-01-26_2010.jpg,31,1,7
wiki_crop,71/5147271_1968-06-29_2005.jpg,37,0,13
wiki_crop,04/5148704_1975-11-01_2007.jpg,32,1,8
wiki_crop,88/5149188_1921-04-24_1951.jpg,30,1,6
wiki_crop,52/514952_1977-03-06_2008.jpg,31,1,7
wiki_crop,56/6141556_1982-12-21_2014.jpg,32,1,8
wiki_crop,59/6143259_1983-06-10_2009.jpg,26,1,2
wiki_crop,59/6143459_1984-06-27_2008.jpg,24,1,0
wiki_crop,72/614372_1922-05-25_1944.jpg,22,0,0
wiki_crop,37/6143937_1985-03-28_2009.jpg,24,1,0
wiki_crop,93/614393_1920-09-18_1950.jpg,30,1,6
wiki_crop,05/6144605_1973-12-30_2012.jpg,39,1,13
wiki_crop,51/6146151_1980-06-03_2014.jpg,34,1,10
wiki_crop,72/6146972_1984-06-19_2014.jpg,30,1,6
wiki_crop,41/6148341_1983-04-15_2015.jpg,32,0,8
wiki_crop,17/7141117_1975-09-04_2011.jpg,36,1,12
wiki_crop,25/714125_1976-04-13_2014.jpg,38,1,13
wiki_crop,02/714202_1971-11-05_2006.jpg,35,1,11
wiki_crop,70/7143170_1980-08-17_2007.jpg,27,1,3
wiki_crop,73/7144873_1987-04-12_2013.jpg,26,1,2
wiki_crop,92/7145492_1987-04-09_2013.jpg,26,1,2
wiki_crop,32/8142232_1986-07-09_2011.jpg,25,1,1
wiki_crop,27/8142527_1988-05-12_2014.jpg,26,1,2
wiki_crop,24/8144424_1967-07-20_2009.jpg,42,0,13
wiki_crop,56/81456_1942-02-28_1965.jpg,23,1,0
wiki_crop,01/814701_1934-07-11_1959.jpg,25,1,1
wiki_crop,14/8147614_1979-07-16_2009.jpg,30,1,6
wiki_crop,36/8148136_1973-11-01_2011.jpg,38,1,13
wiki_crop,37/8149037_1980-01-17_2007.jpg,27,1,3
wiki_crop,60/8149160_1985-03-27_2013.jpg,28,1,4
wiki_crop,66/8149566_1973-01-26_2014.jpg,41,1,13
wiki_crop,70/8149770_1927-02-24_1962.jpg,35,0,11
wiki_crop,68/8149868_1974-02-23_2008.jpg,34,0,10
wiki_crop,25/9140525_1982-04-16_2015.jpg,33,0,9
wiki_crop,97/914097_1941-12-23_1969.jpg,28,1,4
wiki_crop,14/914114_1980-04-10_2010.jpg,30,1,6
wiki_crop,22/914122_1971-07-18_2013.jpg,42,1,13
wiki_crop,32/914132_1981-12-09_2010.jpg,29,1,5
wiki_crop,14/9142914_1972-07-08_2008.jpg,36,1,12
wiki_crop,10/9144410_1978-04-05_2011.jpg,33,1,9
wiki_crop,47/9147047_1986-06-25_2011.jpg,25,1,1
wiki_crop,52/9148252_1923-08-10_1953.jpg,30,1,6
wiki_crop,28/914828_1971-09-01_2006.jpg,35,1,11
wiki_crop,56/12401456_1950-11-06_1974.jpg,24,1,0
wiki_crop,02/12401702_1945-05-14_1974.jpg,29,1,5
wiki_crop,09/12401809_1946-09-16_1974.jpg,28,1,4
wiki_crop,08/12402208_1945-09-14_1974.jpg,29,1,5
wiki_crop,44/12403644_1981-11-04_2011.jpg,30,1,6
wiki_crop,75/1240775_1924-04-21_1956.jpg,32,1,8
wiki_crop,06/12408106_1968-04-06_2007.jpg,39,1,13
wiki_crop,76/12409076_1992-02-23_2014.jpg,22,1,0
wiki_crop,09/12416709_1985-05-28_2009.jpg,24,0,0
wiki_crop,22/1241822_1975-05-19_2013.jpg,38,1,13
wiki_crop,31/12422331_1982-01-30_2014.jpg,32,1,8
wiki_crop,07/1242307_1962-01-11_1993.jpg,31,1,7
wiki_crop,51/12423551_1987-06-27_2010.jpg,23,1,0
wiki_crop,64/1242364_1983-07-22_2012.jpg,29,1,5
wiki_crop,52/1242652_1969-10-25_2011.jpg,42,0,13
wiki_crop,06/12435706_1967-03-26_2007.jpg,40,1,13
wiki_crop,93/12437093_1974-04-09_2007.jpg,33,1,9
wiki_crop,05/12437805_1925-06-14_1965.jpg,40,1,13
wiki_crop,93/12440593_1983-10-16_2009.jpg,26,1,2
wiki_crop,62/12441162_1985-09-19_2012.jpg,27,1,3
wiki_crop,84/1244384_1972-05-01_2010.jpg,38,0,13
wiki_crop,37/12444037_1988-09-11_2009.jpg,21,1,0
wiki_crop,32/12449932_1938-10-10_1967.jpg,29,1,5
wiki_crop,84/12449984_1929-08-31_1955.jpg,26,1,2
wiki_crop,17/12450517_1986-02-10_2015.jpg,29,1,5
wiki_crop,29/12454729_1918-03-18_1943.jpg,25,1,1
wiki_crop,01/12459501_1981-01-13_2013.jpg,32,1,8
wiki_crop,14/12461914_1975-12-14_2007.jpg,32,0,8
wiki_crop,73/12465573_1982-08-16_2015.jpg,33,1,9
wiki_crop,45/12466945_1981-02-23_2014.jpg,33,1,9
wiki_crop,39/12467839_1928-01-19_1955.jpg,27,1,3
wiki_crop,51/1246851_1974-08-09_2014.jpg,40,1,13
wiki_crop,50/12469850_1919-05-05_1948.jpg,29,1,5
wiki_crop,04/12470204_1984-01-29_2014.jpg,30,1,6
wiki_crop,97/1247197_1940-08-13_1962.jpg,22,1,0
wiki_crop,17/12477817_1933-10-12_1962.jpg,29,1,5
wiki_crop,76/1247876_1977-12-09_2006.jpg,29,1,5
wiki_crop,97/1247997_1982-05-05_2011.jpg,29,1,5
wiki_crop,09/12480209_1975-12-25_2011.jpg,36,0,12
wiki_crop,13/12481613_1983-10-27_2010.jpg,27,1,3
wiki_crop,43/12484843_1937-01-02_1966.jpg,29,1,5
wiki_crop,31/1248931_1970-04-04_2009.jpg,39,1,13
wiki_crop,40/1249040_1940-02-24_1968.jpg,28,1,4
wiki_crop,37/12494237_1965-06-22_1992.jpg,27,0,3
wiki_crop,86/12495786_1961-04-21_1983.jpg,22,1,0
wiki_crop,29/1249829_1979-06-23_2012.jpg,33,1,9
wiki_crop,74/22400674_1976-01-02_2012.jpg,36,1,12
wiki_crop,61/22404461_1973-10-21_2011.jpg,38,1,13
wiki_crop,48/22408348_1908-07-20_1940.jpg,32,1,8
wiki_crop,84/22410384_1990-05-30_2015.jpg,25,0,1
wiki_crop,04/224104_1925-11-11_1960.jpg,35,1,11
wiki_crop,83/22412983_1991-07-27_2014.jpg,23,1,0
wiki_crop,23/22420423_1986-06-23_2011.jpg,25,1,1
wiki_crop,20/22420820_1973-04-26_2009.jpg,36,1,12
wiki_crop,57/2242457_1981-01-08_2010.jpg,29,1,5
wiki_crop,42/22431442_1982-10-29_2011.jpg,29,1,5
wiki_crop,10/2243810_1978-02-07_2013.jpg,35,1,11
wiki_crop,25/2243925_1968-09-06_2007.jpg,39,1,13
wiki_crop,16/22441316_1971-05-04_2012.jpg,41,1,13
wiki_crop,79/22443679_1983-12-30_2015.jpg,32,1,8
wiki_crop,40/22444240_1937-05-09_1961.jpg,24,1,0
wiki_crop,84/224484_1979-04-12_2015.jpg,36,0,12
wiki_crop,83/2244983_1951-06-27_1975.jpg,24,0,0
wiki_crop,74/22450974_1988-07-26_2012.jpg,24,1,0
wiki_crop,19/2245119_1979-03-30_2015.jpg,36,1,12
wiki_crop,80/22452680_1986-11-04_2011.jpg,25,1,1
wiki_crop,09/2245609_1985-11-06_2009.jpg,24,0,0
wiki_crop,60/22460660_1948-03-10_1980.jpg,32,1,8
wiki_crop,46/2246146_1974-09-26_2005.jpg,31,1,7
wiki_crop,11/2246211_1966-03-11_2008.jpg,42,1,13
wiki_crop,02/22468002_1991-09-23_2014.jpg,23,1,0
wiki_crop,03/22468703_1988-09-14_2013.jpg,25,1,1
wiki_crop,24/22472624_1989-12-05_2015.jpg,26,0,2
wiki_crop,67/2247567_1976-11-21_2011.jpg,35,1,11
wiki_crop,96/2247596_1973-07-04_2014.jpg,41,0,13
wiki_crop,09/22477309_1989-01-25_2013.jpg,24,1,0
wiki_crop,59/22480159_1988-02-12_2015.jpg,27,1,3
wiki_crop,15/2248415_1985-09-14_2009.jpg,24,0,0
wiki_crop,26/22484626_1988-11-06_2014.jpg,26,1,2
wiki_crop,07/22485407_1986-12-13_2009.jpg,23,0,0
wiki_crop,85/22488385_1983-10-21_2014.jpg,31,0,7
wiki_crop,84/22494784_1988-02-12_2012.jpg,24,1,0
wiki_crop,25/22496925_1985-04-14_2010.jpg,25,1,1
wiki_crop,01/324001_1972-11-14_2013.jpg,41,1,13
wiki_crop,34/3240234_1978-09-03_2009.jpg,31,1,7
wiki_crop,00/32403100_1955-03-02_1997.jpg,42,1,13
wiki_crop,17/32406017_1988-01-13_2012.jpg,24,0,0
wiki_crop,75/3240875_1976-08-16_2012.jpg,36,1,12
wiki_crop,61/324161_1939-03-08_1963.jpg,24,1,0
wiki_crop,89/32416289_1993-11-19_2012.jpg,19,1,0
wiki_crop,50/32421850_1988-03-04_2013.jpg,25,1,1
wiki_crop,03/32423603_1989-11-17_2012.jpg,23,1,0
wiki_crop,63/32426663_1992-03-21_2012.jpg,20,1,0
wiki_crop,43/3243143_1985-12-12_2013.jpg,28,1,4
wiki_crop,50/32437150_1983-10-02_2015.jpg,32,0,8
wiki_crop,26/32438826_1992-05-18_2013.jpg,21,1,0
wiki_crop,80/32439080_1990-06-29_2013.jpg,23,0,0
wiki_crop,03/32442803_1991-09-14_2012.jpg,21,0,0
wiki_crop,56/32445056_1990-04-08_2014.jpg,24,1,0
wiki_crop,99/32447199_1993-04-27_2012.jpg,19,0,0
wiki_crop,74/324474_1976-03-09_2007.jpg,31,1,7
wiki_crop,40/32449240_1931-01-14_1960.jpg,29,0,5
wiki_crop,24/32452524_1989-06-04_2015.jpg,26,1,2
wiki_crop,53/32452953_1973-12-01_2008.jpg,35,0,11
wiki_crop,10/32456110_1968-01-18_2000.jpg,32,1,8
wiki_crop,46/32456646_1977-03-01_2012.jpg,35,1,11
wiki_crop,15/32456815_1985-01-01_2012.jpg,27,0,3
wiki_crop,65/32457065_1993-05-27_2012.jpg,19,1,0
wiki_crop,55/32457255_1989-11-23_2012.jpg,23,1,0
wiki_crop,30/32457730_1987-02-11_2015.jpg,28,1,4
wiki_crop,42/32458242_1970-01-14_2000.jpg,30,1,6
wiki_crop,67/32460767_1923-09-26_1946.jpg,23,1,0
wiki_crop,43/3246143_1978-12-08_2009.jpg,31,1,7
wiki_crop,76/32463676_1991-01-25_2012.jpg,21,1,0
wiki_crop,10/3246610_1977-08-17_2010.jpg,33,1,9
wiki_crop,98/3246698_1977-02-02_2008.jpg,31,0,7
wiki_crop,83/32467783_1989-05-25_2011.jpg,22,1,0
wiki_crop,27/3246827_1982-04-26_2008.jpg,26,0,2
wiki_crop,34/3246934_1981-04-27_2013.jpg,32,0,8
wiki_crop,38/3247038_1976-04-02_2008.jpg,32,0,8
wiki_crop,13/32470713_1989-06-07_2014.jpg,25,0,1
wiki_crop,67/32473067_1990-11-10_2013.jpg,23,1,0
wiki_crop,12/32475912_1973-06-29_2008.jpg,35,1,11
wiki_crop,43/32486343_1984-11-05_2011.jpg,27,1,3
wiki_crop,55/3249255_1946-05-25_1971.jpg,25,1,1
wiki_crop,42/32498842_1992-06-15_2014.jpg,22,0,0
wiki_crop,59/42405659_1988-06-30_2014.jpg,26,0,2
wiki_crop,97/42414397_1982-07-09_2014.jpg,32,0,8
wiki_crop,53/424153_1974-12-24_2008.jpg,34,1,10
wiki_crop,60/42416460_1974-11-20_2013.jpg,39,1,13
wiki_crop,21/42418221_1985-06-14_2013.jpg,28,1,4
wiki_crop,97/42423397_1990-01-15_2011.jpg,21,1,0
wiki_crop,89/42425489_1984-07-19_2012.jpg,28,0,4
wiki_crop,59/4242759_1979-03-13_2012.jpg,33,1,9
wiki_crop,60/42432860_1988-11-08_2015.jpg,27,1,3
wiki_crop,34/42437534_1995-12-03_2014.jpg,19,1,0
wiki_crop,31/42438931_1984-09-16_2014.jpg,30,1,6
wiki_crop,08/42439808_1991-08-30_2014.jpg,23,0,0
wiki_crop,62/42443562_1972-09-06_2013.jpg,41,1,13
wiki_crop,17/42443717_1992-12-31_2014.jpg,22,1,0
wiki_crop,23/42444423_1992-08-13_2013.jpg,21,1,0
wiki_crop,59/42445359_1986-06-21_2012.jpg,26,0,2
wiki_crop,92/42446792_1972-06-11_2010.jpg,38,1,13
wiki_crop,71/4244871_1921-11-04_1959.jpg,38,1,13
wiki_crop,69/42451669_1983-04-12_2012.jpg,29,0,5
wiki_crop,57/42452957_1970-03-05_2011.jpg,41,1,13
wiki_crop,74/42456374_1986-11-14_2015.jpg,29,1,5
wiki_crop,92/4245692_1926-02-03_1954.jpg,28,1,4
wiki_crop,78/4245878_1975-12-27_2008.jpg,33,1,9
wiki_crop,94/42461694_1969-10-30_2008.jpg,39,1,13
wiki_crop,45/424645_1978-03-22_2007.jpg,29,1,5
wiki_crop,27/42467027_1984-09-05_2012.jpg,28,1,4
wiki_crop,77/4246877_1972-05-25_2011.jpg,39,1,13
wiki_crop,61/42472161_1978-12-17_2008.jpg,30,0,6
wiki_crop,92/42472592_1990-03-29_2014.jpg,24,1,0
wiki_crop,99/42476299_1992-02-11_2014.jpg,22,1,0
wiki_crop,45/42480645_1990-06-17_2014.jpg,24,1,0
wiki_crop,23/4248823_1983-10-15_2011.jpg,28,1,4
wiki_crop,11/42489511_1990-09-03_2014.jpg,24,0,0
wiki_crop,85/5240085_1924-12-29_1950.jpg,26,1,2
wiki_crop,70/5242970_1972-04-21_2009.jpg,37,1,13
wiki_crop,75/524375_1981-05-15_2007.jpg,26,0,2
wiki_crop,16/524416_1966-03-26_2007.jpg,41,1,13
wiki_crop,97/5244397_1988-01-21_2008.jpg,20,0,0
wiki_crop,77/524577_1980-03-21_2013.jpg,33,1,9
wiki_crop,37/524637_1972-01-19_2005.jpg,33,0,9
wiki_crop,87/5246687_1974-09-16_2009.jpg,35,1,11
wiki_crop,67/5247267_1927-12-07_1955.jpg,28,1,4
wiki_crop,92/5247392_1975-04-27_2009.jpg,34,0,10
wiki_crop,34/5248734_1973-09-16_2015.jpg,42,1,13
wiki_crop,30/5249030_1987-02-20_2011.jpg,24,1,0
wiki_crop,97/524997_1972-06-02_2010.jpg,38,1,13
wiki_crop,34/6241134_1975-04-12_2011.jpg,36,0,12
wiki_crop,94/6244194_1982-06-20_2007.jpg,25,1,1
wiki_crop,99/6245099_1978-02-17_2010.jpg,32,1,8
wiki_crop,94/624594_1963-08-06_1993.jpg,30,1,6
wiki_crop,93/6247493_1982-08-15_2008.jpg,26,1,2
wiki_crop,73/624773_1973-11-12_2012.jpg,39,0,13
wiki_crop,92/6248892_1987-01-28_2014.jpg,27,1,3
wiki_crop,90/6249890_1983-03-26_2010.jpg,27,1,3
wiki_crop,43/6249943_1978-04-08_2010.jpg,32,1,8
wiki_crop,17/7242817_1943-12-06_1964.jpg,21,1,0
wiki_crop,44/7243644_1968-09-25_2009.jpg,41,1,13
wiki_crop,73/724473_1973-03-08_2014.jpg,41,0,13
wiki_crop,85/7245785_1987-11-22_2013.jpg,26,1,2
wiki_crop,86/724986_1968-07-09_2010.jpg,42,1,13
wiki_crop,11/8240211_1984-02-01_2011.jpg,27,1,3
wiki_crop,22/824222_1972-09-16_2010.jpg,38,1,13
wiki_crop,85/8244585_1984-09-23_2007.jpg,23,0,0
wiki_crop,03/8245103_1985-05-22_2010.jpg,25,1,1
wiki_crop,46/8246146_1974-04-25_2005.jpg,31,1,7
wiki_crop,75/8246375_1988-05-17_2013.jpg,25,1,1
wiki_crop,29/8248129_1936-12-03_1962.jpg,26,1,2
wiki_crop,72/8249772_1979-11-01_2008.jpg,29,1,5
wiki_crop,79/924079_1942-04-16_1971.jpg,29,1,5
wiki_crop,69/9241669_1982-03-29_2008.jpg,26,1,2
wiki_crop,83/9241983_1977-12-30_2006.jpg,29,1,5
wiki_crop,58/924258_1977-08-15_2008.jpg,31,1,7
wiki_crop,31/924431_1968-07-05_2005.jpg,37,1,13
wiki_crop,86/924586_1980-02-28_2008.jpg,28,1,4
wiki_crop,01/9246601_1987-05-16_2013.jpg,26,1,2
wiki_crop,56/924756_1981-02-21_2013.jpg,32,0,8
wiki_crop,51/9249751_1976-12-06_2010.jpg,34,1,10
wiki_crop,69/13401069_1986-07-26_2014.jpg,28,1,4
wiki_crop,20/13403220_1992-01-15_2012.jpg,20,0,0
wiki_crop,32/13403332_1990-09-22_2012.jpg,22,1,0
wiki_crop,85/13406185_1978-11-12_2013.jpg,35,0,11
wiki_crop,50/1341050_1980-06-09_2007.jpg,27,1,3
wiki_crop,67/13411067_1919-02-08_1947.jpg,28,1,4
wiki_crop,67/13414867_1951-03-26_1984.jpg,33,1,9
wiki_crop,59/13418259_1986-10-07_2010.jpg,24,0,0
wiki_crop,23/1341923_1925-06-23_1962.jpg,37,1,13
wiki_crop,04/13421104_1948-11-22_1969.jpg,21,1,0
wiki_crop,72/1342372_1977-09-30_2012.jpg,35,1,11
wiki_crop,58/13430958_1984-03-07_2012.jpg,28,1,4
wiki_crop,40/13436940_1987-10-25_2013.jpg,26,1,2
wiki_crop,34/13438034_1979-04-16_2005.jpg,26,1,2
wiki_crop,96/1344096_1981-10-01_2011.jpg,30,1,6
wiki_crop,42/13442442_1988-01-03_2007.jpg,19,1,0
wiki_crop,58/1344358_1973-07-06_2005.jpg,32,1,8
wiki_crop,56/13444856_1934-11-10_1964.jpg,30,0,6
wiki_crop,86/13447586_1982-03-21_2015.jpg,33,1,9
wiki_crop,59/1345259_1974-04-29_2015.jpg,41,0,13
wiki_crop,39/1346339_1973-02-14_2011.jpg,38,0,13
wiki_crop,68/1346368_1973-11-17_2005.jpg,32,1,8
wiki_crop,12/1346412_1953-04-06_1972.jpg,19,0,0
wiki_crop,75/13464975_1913-02-13_1948.jpg,35,1,11
wiki_crop,86/1346586_1934-04-01_1962.jpg,28,1,4
wiki_crop,06/1346706_1965-10-19_1999.jpg,34,1,10
wiki_crop,79/13467179_1976-11-08_2010.jpg,34,1,10
wiki_crop,39/1346839_1947-12-23_1977.jpg,30,1,6
wiki_crop,29/1347029_1926-02-18_1948.jpg,22,1,0
wiki_crop,02/1347302_1933-07-13_1960.jpg,27,1,3
wiki_crop,84/1347584_1964-06-09_2006.jpg,42,1,13
wiki_crop,19/1347819_1976-01-04_2013.jpg,37,1,13
wiki_crop,66/1348266_1980-08-02_2008.jpg,28,0,4
wiki_crop,46/1348446_1975-07-24_2005.jpg,30,1,6
wiki_crop,10/1348610_1978-03-09_2007.jpg,29,1,5
wiki_crop,33/13491433_1985-03-27_2015.jpg,30,1,6
wiki_crop,18/13494018_1985-02-21_2015.jpg,30,1,6
wiki_crop,42/13497242_1994-06-21_2014.jpg,20,0,0
wiki_crop,20/13498620_1985-06-25_2014.jpg,29,0,5
wiki_crop,94/2340294_1985-03-10_2013.jpg,28,1,4
wiki_crop,74/2340474_1982-03-10_2007.jpg,25,1,1
wiki_crop,89/23409089_1991-05-09_2015.jpg,24,1,0
wiki_crop,62/23410062_1991-12-12_2012.jpg,21,0,0
wiki_crop,95/23411695_1987-06-16_2011.jpg,24,1,0
wiki_crop,07/23415307_1986-08-08_2008.jpg,22,0,0
wiki_crop,86/2341786_1982-06-10_2014.jpg,32,0,8
wiki_crop,14/23420614_1974-04-16_2008.jpg,34,1,10
wiki_crop,56/23421056_1984-03-25_2009.jpg,25,1,1
wiki_crop,07/23422707_1987-12-04_2009.jpg,22,0,0
wiki_crop,25/23424225_1991-03-20_2015.jpg,24,1,0
wiki_crop,24/2342824_1924-09-13_1960.jpg,36,1,12
wiki_crop,02/2343502_1939-12-18_1963.jpg,24,1,0
wiki_crop,65/2344165_1951-02-22_1989.jpg,38,0,13
wiki_crop,25/23444125_1988-01-27_2013.jpg,25,0,1
wiki_crop,91/2344491_1975-04-30_2012.jpg,37,1,13
wiki_crop,29/23446529_1993-03-15_2015.jpg,22,0,0
wiki_crop,19/23446919_1981-11-22_2011.jpg,30,1,6
wiki_crop,41/23450741_1977-07-04_2010.jpg,33,1,9
wiki_crop,08/2345108_1986-03-23_2009.jpg,23,1,0
wiki_crop,28/2345828_1970-09-06_2009.jpg,39,1,13
wiki_crop,55/23461755_1943-12-30_1965.jpg,22,1,0
wiki_crop,06/2346306_1972-05-31_2011.jpg,39,0,13
wiki_crop,46/23465846_1989-07-10_2010.jpg,21,1,0
wiki_crop,05/23467805_1986-02-09_2013.jpg,27,1,3
wiki_crop,35/2346935_1969-02-01_2006.jpg,37,1,13
wiki_crop,41/23470841_1987-07-25_2012.jpg,25,1,1
wiki_crop,56/234756_1979-10-17_2013.jpg,34,1,10
wiki_crop,06/23479806_1982-04-03_2012.jpg,30,1,6
wiki_crop,31/2348231_1988-04-25_2007.jpg,19,0,0
wiki_crop,89/23483489_1991-04-03_2010.jpg,19,0,0
wiki_crop,92/23483992_1990-09-25_2012.jpg,22,0,0
wiki_crop,39/2348639_1975-02-07_2005.jpg,30,1,6
wiki_crop,16/23492616_1981-10-06_2008.jpg,27,1,3
wiki_crop,61/2349261_1979-06-30_2014.jpg,35,1,11
wiki_crop,00/23497100_1983-02-21_2013.jpg,30,1,6
wiki_crop,62/23497462_1985-07-09_2013.jpg,28,1,4
wiki_crop,98/33402498_1988-02-01_2012.jpg,24,0,0
wiki_crop,35/3340435_1980-11-10_2011.jpg,31,1,7
wiki_crop,42/33413242_1978-03-13_2007.jpg,29,0,5
wiki_crop,51/33413551_1980-03-22_2010.jpg,30,1,6
wiki_crop,43/33414443_1992-09-08_2014.jpg,22,1,0
wiki_crop,63/334263_1922-02-18_1964.jpg,42,0,13
wiki_crop,00/3343200_1977-02-17_2002.jpg,25,1,1
wiki_crop,67/33432367_1989-09-30_2012.jpg,23,1,0
wiki_crop,29/33433129_1989-09-22_2010.jpg,21,0,0
wiki_crop,74/33434874_1986-02-10_2009.jpg,23,0,0
wiki_crop,69/3344169_1951-06-07_1978.jpg,27,1,3
wiki_crop,92/33441992_1989-04-26_2013.jpg,24,1,0
wiki_crop,72/33442872_1990-07-21_2012.jpg,22,1,0
wiki_crop,78/33456778_1992-11-28_2011.jpg,19,1,0
wiki_crop,33/33468333_1991-11-22_2013.jpg,22,1,0
wiki_crop,26/33473526_1991-10-10_2011.jpg,20,1,0
wiki_crop,34/3347834_1973-11-22_2009.jpg,36,1,12
wiki_crop,35/33478835_1990-02-24_2015.jpg,25,1,1
wiki_crop,86/33483486_1992-05-04_2011.jpg,19,0,0
wiki_crop,59/33484259_1915-01-14_1948.jpg,33,1,9
wiki_crop,99/33489799_1977-12-04_2011.jpg,34,0,10
wiki_crop,30/33497430_1986-09-14_2007.jpg,21,0,0
wiki_crop,18/43401518_1990-01-14_2015.jpg,25,1,1
wiki_crop,25/43404225_1987-07-27_2009.jpg,22,1,0
wiki_crop,64/43405064_1987-07-27_2009.jpg,22,1,0
wiki_crop,03/43405403_1974-07-26_2014.jpg,40,1,13
wiki_crop,83/43412583_1972-01-06_2014.jpg,42,1,13
wiki_crop,80/43412680_1994-12-30_2014.jpg,20,1,0
wiki_crop,18/43413018_1979-09-23_2014.jpg,35,1,11
wiki_crop,31/43415631_1988-07-27_2009.jpg,21,1,0
wiki_crop,61/43417461_1995-05-03_2015.jpg,20,1,0
wiki_crop,37/4342037_1979-01-17_2012.jpg,33,1,9
wiki_crop,00/43421700_1993-10-13_2013.jpg,20,1,0
wiki_crop,02/4342302_1938-06-10_1967.jpg,29,0,5
wiki_crop,93/4342393_1983-06-09_2013.jpg,30,0,6
wiki_crop,61/43424261_1990-08-21_2014.jpg,24,0,0
wiki_crop,69/4342769_1937-05-10_1964.jpg,27,0,3
wiki_crop,05/4342805_1905-11-25_1942.jpg,37,1,13
wiki_crop,70/43432670_1986-12-20_2014.jpg,28,1,4
wiki_crop,93/43440193_1983-09-18_2010.jpg,27,1,3
wiki_crop,67/43441267_1990-12-31_2013.jpg,23,0,0
