db_name,full_path,age,gender,ageGrp
imdb_crop,06/nm0001206_rm2114438656_1951-7-19_2014.jpg,63,1.0,4
imdb_crop,06/nm0001206_rm2131215872_1951-7-19_2014.jpg,63,1.0,4
imdb_crop,06/nm0001206_rm750175488_1951-7-19_2014.jpg,63,1.0,4
imdb_crop,07/nm0001207_rm3827939840_1912-1-8_1982.jpg,70,1.0,11
imdb_crop,07/nm0001207_rm3878271488_1912-1-8_1982.jpg,70,1.0,11
imdb_crop,08/nm0001208_rm231715584_1955-2-7_2011.jpg,56,1.0,1
imdb_crop,09/nm0001209_rm1043184128_1956-11-27_2011.jpg,55,1.0,1
imdb_crop,09/nm0001209_rm2993485824_1956-11-27_2014.jpg,58,1.0,1
imdb_crop,09/nm0001209_rm3901014016_1956-11-27_2014.jpg,58,1.0,1
imdb_crop,09/nm0001209_rm3947013376_1956-11-27_2013.jpg,57,1.0,1
imdb_crop,09/nm0001209_rm550010880_1956-11-27_2011.jpg,55,1.0,1
imdb_crop,13/nm0001213_rm1592832512_1954-6-6_2009.jpg,55,1.0,1
imdb_crop,15/nm0001215_rm1557960704_1936-5-9_2000.jpg,64,1.0,5
imdb_crop,15/nm0001215_rm1574737920_1936-5-9_2000.jpg,64,1.0,5
imdb_crop,15/nm0001215_rm4288846080_1936-5-9_2000.jpg,64,1.0,5
imdb_crop,15/nm0001215_rm728603136_1936-5-9_2000.jpg,64,1.0,5
imdb_crop,15/nm0001215_rm769759488_1936-5-9_1997.jpg,61,1.0,2
imdb_crop,17/nm0001217_rm1502907648_1941-12-10_2005.jpg,64,0.0,5
imdb_crop,17/nm0001217_rm1680775168_1941-12-10_2006.jpg,65,0.0,6
imdb_crop,17/nm0001217_rm186754048_1941-12-10_2013.jpg,72,0.0,13
imdb_crop,17/nm0001217_rm220308480_1941-12-10_2013.jpg,72,0.0,13
imdb_crop,17/nm0001217_rm2381813760_1941-12-10_2002.jpg,61,0.0,2
imdb_crop,17/nm0001217_rm2561841920_1941-12-10_2007.jpg,66,0.0,7
imdb_crop,17/nm0001217_rm271489024_1941-12-10_2006.jpg,65,0.0,6
imdb_crop,17/nm0001217_rm2744883968_1941-12-10_2002.jpg,61,0.0,2
imdb_crop,17/nm0001217_rm286431232_1941-12-10_2003.jpg,62,0.0,3
imdb_crop,17/nm0001217_rm297392896_1941-12-10_2004.jpg,63,0.0,4
imdb_crop,17/nm0001217_rm3134096640_1941-12-10_2007.jpg,66,0.0,7
imdb_crop,17/nm0001217_rm3340999424_1941-12-10_2005.jpg,64,0.0,5
imdb_crop,17/nm0001217_rm3423704064_1941-12-10_2006.jpg,65,0.0,6
imdb_crop,17/nm0001217_rm3644950784_1941-12-10_2009.jpg,68,0.0,9
imdb_crop,17/nm0001217_rm3823540992_1941-12-10_2004.jpg,63,0.0,4
imdb_crop,17/nm0001217_rm4179860224_1941-12-10_2005.jpg,64,0.0,5
imdb_crop,17/nm0001217_rm701208576_1941-12-10_2002.jpg,61,0.0,2
imdb_crop,21/nm0001221_rm1896712448_1934-7-22_2006.jpg,72,0.0,13
imdb_crop,21/nm0001221_rm2131593472_1934-7-22_2006.jpg,72,0.0,13
imdb_crop,21/nm0001221_rm2241894656_1934-7-22_2005.jpg,71,0.0,12
imdb_crop,21/nm0001221_rm2834937856_1934-7-22_2007.jpg,73,0.0,14
imdb_crop,21/nm0001221_rm90615808_1934-7-22_2011.jpg,77,0.0,14
imdb_crop,28/nm0001228_rm1010539008_1940-2-23_2003.jpg,63,1.0,4
imdb_crop,28/nm0001228_rm1027316224_1940-2-23_2003.jpg,63,1.0,4
imdb_crop,28/nm0001228_rm1044093440_1940-2-23_2003.jpg,63,1.0,4
imdb_crop,28/nm0001228_rm1210759936_1940-2-23_1997.jpg,57,1.0,1
imdb_crop,28/nm0001228_rm1397340416_1940-2-23_2011.jpg,71,1.0,12
imdb_crop,28/nm0001228_rm1462418176_1940-2-23_1997.jpg,57,1.0,1
imdb_crop,28/nm0001228_rm15505408_1940-2-23_2003.jpg,63,1.0,4
imdb_crop,28/nm0001228_rm1587517696_1940-2-23_1999.jpg,59,1.0,1
imdb_crop,28/nm0001228_rm1828844032_1940-2-23_2015.jpg,75,1.0,14
imdb_crop,28/nm0001228_rm2254756608_1940-2-23_2013.jpg,73,1.0,14
imdb_crop,28/nm0001228_rm2480838656_1940-2-23_2003.jpg,63,1.0,4
imdb_crop,28/nm0001228_rm2564724736_1940-2-23_2003.jpg,63,1.0,4
imdb_crop,28/nm0001228_rm267163648_1940-2-23_2003.jpg,63,1.0,4
imdb_crop,28/nm0001228_rm32282624_1940-2-23_2003.jpg,63,1.0,4
imdb_crop,28/nm0001228_rm3879442944_1940-2-23_1996.jpg,56,1.0,1
imdb_crop,28/nm0001228_rm502107392_1940-2-23_2007.jpg,67,1.0,8
imdb_crop,28/nm0001228_rm852867328_1940-2-23_2004.jpg,64,1.0,5
imdb_crop,28/nm0001228_rm89955072_1940-2-23_2007.jpg,67,1.0,8
imdb_crop,28/nm0001228_rm993761792_1940-2-23_2003.jpg,63,1.0,4
imdb_crop,33/nm0001233_rm1194558464_1941-7-13_2007.jpg,66,1.0,7
imdb_crop,33/nm0001233_rm1195946240_1941-7-13_2012.jpg,71,1.0,12
imdb_crop,33/nm0001233_rm1226940416_1941-7-13_2013.jpg,72,1.0,13
imdb_crop,33/nm0001233_rm1692701952_1941-7-13_2006.jpg,65,1.0,6
imdb_crop,33/nm0001233_rm1729216256_1941-7-13_1997.jpg,56,1.0,1
imdb_crop,33/nm0001233_rm2051584256_1941-7-13_2012.jpg,71,1.0,12
imdb_crop,33/nm0001233_rm2217448448_1941-7-13_2006.jpg,65,1.0,6
imdb_crop,33/nm0001233_rm3537877760_1941-7-13_2011.jpg,70,1.0,11
imdb_crop,33/nm0001233_rm3638541056_1941-7-13_2011.jpg,70,1.0,11
imdb_crop,33/nm0001233_rm3993215744_1941-7-13_2013.jpg,72,1.0,13
imdb_crop,33/nm0001233_rm4040526336_1941-7-13_2006.jpg,65,1.0,6
imdb_crop,33/nm0001233_rm4152066048_1941-7-13_2009.jpg,68,1.0,9
imdb_crop,33/nm0001233_rm533705472_1941-7-13_2011.jpg,70,1.0,11
imdb_crop,33/nm0001233_rm883797504_1941-7-13_2012.jpg,71,1.0,12
imdb_crop,34/nm0001234_rm3791106816_1918-1-29_1979.jpg,61,1.0,2
imdb_crop,35/nm0001235_rm1290842624_1955-6-7_2010.jpg,55,1.0,1
imdb_crop,38/nm0001238_rm4036991488_1930-5-12_2002.jpg,72,1.0,13
imdb_crop,39/nm0001239_rm1606785280_1930-2-19_1998.jpg,68,1.0,9
imdb_crop,39/nm0001239_rm3894906368_1930-2-19_1991.jpg,61,1.0,2
imdb_crop,40/nm0001240_rm1084857088_1944-10-28_2002.jpg,58,1.0,1
imdb_crop,40/nm0001240_rm1101634304_1944-10-28_2002.jpg,58,1.0,1
imdb_crop,40/nm0001240_rm1319738112_1944-10-28_2002.jpg,58,1.0,1
imdb_crop,40/nm0001240_rm1336515328_1944-10-28_2002.jpg,58,1.0,1
imdb_crop,40/nm0001240_rm2028641024_1944-10-28_2002.jpg,58,1.0,1
imdb_crop,40/nm0001240_rm2329974784_1944-10-28_2004.jpg,60,1.0,1
imdb_crop,41/nm0001241_rm1577180160_1941-6-20_2013.jpg,72,1.0,13
imdb_crop,41/nm0001241_rm1800516352_1941-6-20_2012.jpg,71,1.0,12
imdb_crop,41/nm0001241_rm1966246400_1941-6-20_2009.jpg,68,1.0,9
imdb_crop,41/nm0001241_rm2442583552_1941-6-20_2013.jpg,72,1.0,13
imdb_crop,41/nm0001241_rm3238042112_1941-6-20_2006.jpg,65,1.0,6
imdb_crop,41/nm0001241_rm3294534144_1941-6-20_2006.jpg,65,1.0,6
imdb_crop,41/nm0001241_rm4197286400_1941-6-20_2010.jpg,69,1.0,10
imdb_crop,41/nm0001241_rm581737216_1941-6-20_2007.jpg,66,1.0,7
imdb_crop,41/nm0001241_rm728668928_1941-6-20_2006.jpg,65,1.0,6
imdb_crop,42/nm0001242_rm3004811776_1958-1-4_2013.jpg,55,1.0,1
imdb_crop,43/nm0001243_rm1657703936_1935-8-29_2009.jpg,74,1.0,14
imdb_crop,43/nm0001243_rm1846251008_1935-8-29_1990.jpg,55,1.0,1
imdb_crop,43/nm0001243_rm2364053504_1935-8-29_2004.jpg,69,1.0,10
imdb_crop,43/nm0001243_rm2802945536_1935-8-29_1995.jpg,60,1.0,1
imdb_crop,43/nm0001243_rm2824116224_1935-8-29_2003.jpg,68,1.0,9
imdb_crop,43/nm0001243_rm3185350656_1935-8-29_2002.jpg,67,1.0,8
imdb_crop,43/nm0001243_rm745183744_1935-8-29_2002.jpg,67,1.0,8
imdb_crop,43/nm0001243_rm95525632_1935-8-29_2000.jpg,65,1.0,6
imdb_crop,51/nm0001251_rm144812032_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,51/nm0001251_rm1651408896_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,51/nm0001251_rm1668186112_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,51/nm0001251_rm2052161792_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,51/nm0001251_rm2065794816_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,51/nm0001251_rm225172992_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,51/nm0001251_rm241950208_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,51/nm0001251_rm2562699008_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,51/nm0001251_rm2771180032_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,51/nm0001251_rm2772806400_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,51/nm0001251_rm2939978496_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,51/nm0001251_rm3390679552_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,51/nm0001251_rm3670726656_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,51/nm0001251_rm3690118656_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,51/nm0001251_rm404850432_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,51/nm0001251_rm706003712_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,51/nm0001251_rm855474176_1955-8-19_2010.jpg,55,1.0,1
imdb_crop,55/nm0001255_rm1064933888_1949-3-16_2006.jpg,57,1.0,1
imdb_crop,55/nm0001255_rm1216719104_1949-3-16_2012.jpg,63,1.0,4
imdb_crop,55/nm0001255_rm139572736_1949-3-16_2010.jpg,61,1.0,2
imdb_crop,55/nm0001255_rm1480821248_1949-3-16_2009.jpg,60,1.0,1
imdb_crop,55/nm0001255_rm2008536320_1949-3-16_2011.jpg,62,1.0,3
imdb_crop,55/nm0001255_rm2209591552_1949-3-16_2012.jpg,63,1.0,4
imdb_crop,55/nm0001255_rm2291135744_1949-3-16_2014.jpg,65,1.0,6
imdb_crop,55/nm0001255_rm2306134272_1949-3-16_2011.jpg,62,1.0,3
imdb_crop,55/nm0001255_rm2330506240_1949-3-16_2010.jpg,61,1.0,2
imdb_crop,55/nm0001255_rm2454649344_1949-3-16_2014.jpg,65,1.0,6
imdb_crop,55/nm0001255_rm2464723968_1949-3-16_2010.jpg,61,1.0,2
imdb_crop,55/nm0001255_rm2492462336_1949-3-16_2014.jpg,65,1.0,6
imdb_crop,55/nm0001255_rm2547890432_1949-3-16_2006.jpg,57,1.0,1
imdb_crop,55/nm0001255_rm2839408640_1949-3-16_2014.jpg,65,1.0,6
imdb_crop,55/nm0001255_rm2940972288_1949-3-16_2013.jpg,64,1.0,5
imdb_crop,55/nm0001255_rm2995778816_1949-3-16_2014.jpg,65,1.0,6
imdb_crop,55/nm0001255_rm3002264064_1949-3-16_2015.jpg,66,1.0,7
imdb_crop,55/nm0001255_rm3096442112_1949-3-16_2014.jpg,65,1.0,6
imdb_crop,55/nm0001255_rm3311378944_1949-3-16_2013.jpg,64,1.0,5
imdb_crop,55/nm0001255_rm3391067904_1949-3-16_2008.jpg,59,1.0,1
imdb_crop,55/nm0001255_rm3407845120_1949-3-16_2008.jpg,59,1.0,1
imdb_crop,55/nm0001255_rm3428355584_1949-3-16_2009.jpg,60,1.0,1
imdb_crop,55/nm0001255_rm3592394496_1949-3-16_2008.jpg,59,1.0,1
imdb_crop,55/nm0001255_rm3600151040_1949-3-16_2014.jpg,65,1.0,6
imdb_crop,55/nm0001255_rm3801085184_1949-3-16_2014.jpg,65,1.0,6
imdb_crop,55/nm0001255_rm3894082816_1949-3-16_2014.jpg,65,1.0,6
imdb_crop,55/nm0001255_rm3921381632_1949-3-16_2009.jpg,60,1.0,1
imdb_crop,55/nm0001255_rm4122188032_1949-3-16_2006.jpg,57,1.0,1
imdb_crop,55/nm0001255_rm4280987904_1949-3-16_2012.jpg,63,1.0,4
imdb_crop,55/nm0001255_rm466659584_1949-3-16_2011.jpg,62,1.0,3
imdb_crop,55/nm0001255_rm527757312_1949-3-16_2015.jpg,66,1.0,7
imdb_crop,55/nm0001255_rm631740160_1949-3-16_2008.jpg,59,1.0,1
imdb_crop,55/nm0001255_rm806989056_1949-3-16_2013.jpg,64,1.0,5
imdb_crop,55/nm0001255_rm832414208_1949-3-16_2013.jpg,64,1.0,5
imdb_crop,58/nm0001258_rm1925421312_1928-4-7_2004.jpg,76,1.0,14
imdb_crop,58/nm0001258_rm2297927680_1928-4-7_2002.jpg,74,1.0,14
imdb_crop,58/nm0001258_rm2340009984_1928-4-7_2006.jpg,78,1.0,14
imdb_crop,58/nm0001258_rm2577381888_1928-4-7_2004.jpg,76,1.0,14
imdb_crop,58/nm0001258_rm3069936896_1928-4-7_1985.jpg,57,1.0,1
imdb_crop,58/nm0001258_rm3769473280_1928-4-7_2002.jpg,74,1.0,14
imdb_crop,62/nm0001262_rm325817856_1930-8-28_2008.jpg,78,1.0,14
imdb_crop,62/nm0001262_rm342595072_1930-8-28_2008.jpg,78,1.0,14
imdb_crop,62/nm0001262_rm3431241984_1930-8-28_1997.jpg,67,1.0,8
imdb_crop,62/nm0001262_rm493590016_1930-8-28_2008.jpg,78,1.0,14
imdb_crop,68/nm0001268_rm1914297344_1923-7-25_1985.jpg,62,0.0,3
imdb_crop,75/nm0001275_rm2300680960_1937-1-31_2002.jpg,65,1.0,6
imdb_crop,75/nm0001275_rm2490473216_1937-1-31_2006.jpg,69,1.0,10
imdb_crop,75/nm0001275_rm3860896512_1937-1-31_2006.jpg,69,1.0,10
imdb_crop,75/nm0001275_rm3899366144_1937-1-31_2007.jpg,70,1.0,11
imdb_crop,75/nm0001275_rm851220480_1937-1-31_2006.jpg,69,1.0,10
imdb_crop,77/nm0001277_rm1025019392_1941-1-26_1997.jpg,56,1.0,1
imdb_crop,77/nm0001277_rm1212324352_1941-1-26_2001.jpg,60,1.0,1
imdb_crop,77/nm0001277_rm1277736960_1941-1-26_2011.jpg,70,1.0,11
imdb_crop,77/nm0001277_rm1430428160_1941-1-26_2001.jpg,60,1.0,1
imdb_crop,77/nm0001277_rm1730263040_1941-1-26_2010.jpg,69,1.0,10
imdb_crop,77/nm0001277_rm1897503232_1941-1-26_2006.jpg,65,1.0,6
imdb_crop,77/nm0001277_rm235766016_1941-1-26_2010.jpg,69,1.0,10
imdb_crop,77/nm0001277_rm306049024_1941-1-26_2014.jpg,73,1.0,14
imdb_crop,77/nm0001277_rm3344471040_1941-1-26_2008.jpg,67,1.0,8
imdb_crop,77/nm0001277_rm341284864_1941-1-26_2007.jpg,66,1.0,7
imdb_crop,77/nm0001277_rm3936131840_1941-1-26_2007.jpg,66,1.0,7
imdb_crop,77/nm0001277_rm3952909056_1941-1-26_2007.jpg,66,1.0,7
imdb_crop,77/nm0001277_rm4166554624_1941-1-26_2008.jpg,67,1.0,8
imdb_crop,77/nm0001277_rm4240297216_1941-1-26_2014.jpg,73,1.0,14
imdb_crop,77/nm0001277_rm624881664_1941-1-26_2014.jpg,73,1.0,14
imdb_crop,77/nm0001277_rm688750848_1941-1-26_2010.jpg,69,1.0,10
imdb_crop,78/nm0001278_rm1962129408_1944-8-7_2001.jpg,57,1.0,1
imdb_crop,78/nm0001278_rm2763241984_1944-8-7_2001.jpg,57,1.0,1
imdb_crop,83/nm0001283_rm1277545472_1936-5-27_2014.jpg,78,1.0,14
imdb_crop,83/nm0001283_rm3087702784_1936-5-27_2007.jpg,71,1.0,12
imdb_crop,83/nm0001283_rm3265199616_1936-5-27_2014.jpg,78,1.0,14
imdb_crop,83/nm0001283_rm918067456_1936-5-27_1994.jpg,58,1.0,1
imdb_crop,83/nm0001283_rm965712640_1936-5-27_2007.jpg,71,1.0,12
imdb_crop,85/nm0001285_rm237943552_1938-8-29_2011.jpg,73,1.0,14
imdb_crop,85/nm0001285_rm3310603776_1938-8-29_2014.jpg,76,1.0,14
imdb_crop,85/nm0001285_rm3723534848_1938-8-29_2013.jpg,75,1.0,14
imdb_crop,85/nm0001285_rm4162632704_1938-8-29_2011.jpg,73,1.0,14
imdb_crop,85/nm0001285_rm4240739584_1938-8-29_2007.jpg,69,1.0,10
imdb_crop,85/nm0001285_rm439270144_1938-8-29_2011.jpg,73,1.0,14
imdb_crop,85/nm0001285_rm929545216_1938-8-29_2011.jpg,73,1.0,14
imdb_crop,85/nm0001285_rm953063424_1938-8-29_2004.jpg,66,1.0,7
imdb_crop,88/nm0001288_rm1505276416_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm1522053632_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm1605939712_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm1631562240_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm17147904_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm175882240_1955-2-21_2014.jpg,59,1.0,1
imdb_crop,88/nm0001288_rm1832888832_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm201697280_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm2160311296_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm2181873152_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm2266870272_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm2344860672_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm235251712_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm2378415104_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm2398464000_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm2403924736_1955-2-21_2014.jpg,59,1.0,1
imdb_crop,88/nm0001288_rm2411969536_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm2582621696_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm2686449664_1955-2-21_2014.jpg,59,1.0,1
imdb_crop,88/nm0001288_rm2835851776_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm2919737856_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm3003183616_1955-2-21_2015.jpg,60,1.0,1
imdb_crop,88/nm0001288_rm3088953856_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm3139285504_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm3156062720_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm3655716096_1955-2-21_2014.jpg,59,1.0,1
imdb_crop,88/nm0001288_rm383307520_1955-2-21_2014.jpg,59,1.0,1
imdb_crop,88/nm0001288_rm3866804224_1955-2-21_2014.jpg,59,1.0,1
imdb_crop,88/nm0001288_rm3883581440_1955-2-21_2014.jpg,59,1.0,1
imdb_crop,88/nm0001288_rm393986048_1955-2-21_2014.jpg,59,1.0,1
imdb_crop,88/nm0001288_rm50702336_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm613920256_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,88/nm0001288_rm664251904_1955-2-21_2011.jpg,56,1.0,1
imdb_crop,90/nm0001290_rm4016496128_1957-5-5_2013.jpg,56,1.0,1
imdb_crop,90/nm0001290_rm815259136_1957-5-5_2013.jpg,56,1.0,1
imdb_crop,95/nm0001295_rm101490944_1952-6-22_2013.jpg,61,1.0,2
imdb_crop,95/nm0001295_rm3379734272_1952-6-22_2013.jpg,61,1.0,2
imdb_crop,95/nm0001295_rm3906117888_1952-6-22_2013.jpg,61,1.0,2
imdb_crop,97/nm0001297_rm1227070208_1932-4-11_2008.jpg,76,1.0,14
imdb_crop,97/nm0001297_rm2068755712_1932-4-11_2009.jpg,77,1.0,14
imdb_crop,97/nm0001297_rm2119087360_1932-4-11_2009.jpg,77,1.0,14
imdb_crop,97/nm0001297_rm3589446400_1932-4-11_2008.jpg,76,1.0,14
imdb_crop,97/nm0001297_rm3822433536_1932-4-11_2009.jpg,77,1.0,14
imdb_crop,97/nm0001297_rm4023760128_1932-4-11_2009.jpg,77,1.0,14
imdb_crop,97/nm0001297_rm513972992_1932-4-11_2000.jpg,68,1.0,9
imdb_crop,01/nm0001301_rm1915194880_1935-4-21_1993.jpg,58,1.0,1
imdb_crop,01/nm0001301_rm2032635392_1935-4-21_1993.jpg,58,1.0,1
imdb_crop,01/nm0001301_rm2418249216_1935-4-21_1992.jpg,57,1.0,1
imdb_crop,01/nm0001301_rm2451803648_1935-4-21_1992.jpg,57,1.0,1
imdb_crop,01/nm0001301_rm2537131520_1935-4-21_1994.jpg,59,1.0,1
imdb_crop,01/nm0001301_rm332189184_1935-4-21_2010.jpg,75,1.0,14
imdb_crop,01/nm0001301_rm3358035456_1935-4-21_1993.jpg,58,1.0,1
imdb_crop,02/nm0001302_rm1497542656_1948-2-5_2003.jpg,55,1.0,1
imdb_crop,02/nm0001302_rm3531119104_1948-2-5_2006.jpg,58,1.0,1
imdb_crop,02/nm0001302_rm597786624_1948-2-5_2010.jpg,62,1.0,3
imdb_crop,04/nm0001304_rm2191754496_1926-7-10_1984.jpg,58,1.0,1
imdb_crop,04/nm0001304_rm271698944_1926-7-10_1992.jpg,66,1.0,7
imdb_crop,04/nm0001304_rm3379411968_1926-7-10_1989.jpg,63,1.0,4
imdb_crop,06/nm0001306_rm2176288000_1931-9-21_2004.jpg,73,1.0,14
imdb_crop,06/nm0001306_rm2209842432_1931-9-21_2004.jpg,73,1.0,14
imdb_crop,06/nm0001306_rm2260174080_1931-9-21_2004.jpg,73,1.0,14
imdb_crop,11/nm0001311_rm1093647104_1931-9-10_2009.jpg,78,1.0,14
imdb_crop,11/nm0001311_rm1776979712_1931-9-10_2009.jpg,78,1.0,14
imdb_crop,11/nm0001311_rm1793756928_1931-9-10_2009.jpg,78,1.0,14
imdb_crop,11/nm0001311_rm1805629952_1931-9-10_2000.jpg,69,1.0,10
imdb_crop,11/nm0001311_rm2598607104_1931-9-10_2006.jpg,75,1.0,14
imdb_crop,11/nm0001311_rm2932448000_1931-9-10_2005.jpg,74,1.0,14
imdb_crop,11/nm0001311_rm3015744256_1931-9-10_2002.jpg,71,1.0,12
imdb_crop,11/nm0001311_rm3508178432_1931-9-10_1999.jpg,68,1.0,9
imdb_crop,11/nm0001311_rm359504640_1931-9-10_1999.jpg,68,1.0,9
imdb_crop,11/nm0001311_rm3631843584_1931-9-10_1999.jpg,68,1.0,9
imdb_crop,11/nm0001311_rm3842807808_1931-9-10_2005.jpg,74,1.0,14
imdb_crop,11/nm0001311_rm4209219840_1931-9-10_2006.jpg,75,1.0,14
imdb_crop,11/nm0001311_rm662341888_1931-9-10_1999.jpg,68,1.0,9
imdb_crop,11/nm0001311_rm819042304_1931-9-10_2007.jpg,76,1.0,14
imdb_crop,11/nm0001311_rm936020736_1931-9-10_2009.jpg,78,1.0,14
imdb_crop,11/nm0001311_rm947099904_1931-9-10_2005.jpg,74,1.0,14
imdb_crop,15/nm0001315_rm2463038976_1959-8-14_2014.jpg,55,0.0,1
imdb_crop,15/nm0001315_rm888271360_1959-8-14_2015.jpg,56,0.0,1
imdb_crop,19/nm0001319_rm1039840000_1951-9-2_2011.jpg,60,1.0,1
imdb_crop,19/nm0001319_rm1056617216_1951-9-2_2011.jpg,60,1.0,1
imdb_crop,19/nm0001319_rm1073394432_1951-9-2_2011.jpg,60,1.0,1
imdb_crop,19/nm0001319_rm821736192_1951-9-2_2011.jpg,60,1.0,1
imdb_crop,19/nm0001319_rm888845056_1951-9-2_2011.jpg,60,1.0,1
imdb_crop,20/nm0001320_rm1361681152_1939-8-22_2000.jpg,61,0.0,2
imdb_crop,20/nm0001320_rm2965888512_1939-8-22_2005.jpg,66,0.0,7
imdb_crop,20/nm0001320_rm4006652416_1939-8-22_2009.jpg,70,0.0,11
imdb_crop,20/nm0001320_rm841070592_1939-8-22_2011.jpg,72,0.0,13
imdb_crop,21/nm0001321_rm176260096_1930-10-1_2000.jpg,70,1.0,11
imdb_crop,21/nm0001321_rm762742016_1930-10-1_1990.jpg,60,1.0,1
imdb_crop,22/nm0001322_rm1878177536_1908-3-5_1964.jpg,56,1.0,1
imdb_crop,22/nm0001322_rm3283589376_1908-3-5_1967.jpg,59,1.0,1
imdb_crop,22/nm0001322_rm3358051328_1908-3-5_1967.jpg,59,1.0,1
imdb_crop,22/nm0001322_rm3529755648_1908-3-5_1964.jpg,56,1.0,1
imdb_crop,22/nm0001322_rm3542600704_1908-3-5_1967.jpg,59,1.0,1
imdb_crop,22/nm0001322_rm3576155136_1908-3-5_1967.jpg,59,1.0,1
imdb_crop,22/nm0001322_rm3609709568_1908-3-5_1967.jpg,59,1.0,1
imdb_crop,22/nm0001322_rm3660041216_1908-3-5_1967.jpg,59,1.0,1
imdb_crop,22/nm0001322_rm3676818432_1908-3-5_1967.jpg,59,1.0,1
imdb_crop,22/nm0001322_rm3727150080_1908-3-5_1967.jpg,59,1.0,1
imdb_crop,22/nm0001322_rm3743927296_1908-3-5_1967.jpg,59,1.0,1
imdb_crop,22/nm0001322_rm4030902272_1908-3-5_1964.jpg,56,1.0,1
imdb_crop,22/nm0001322_rm4181897216_1908-3-5_1964.jpg,56,1.0,1
imdb_crop,22/nm0001322_rm557370368_1908-3-5_1967.jpg,59,1.0,1
imdb_crop,22/nm0001322_rm624479232_1908-3-5_1967.jpg,59,1.0,1
imdb_crop,22/nm0001322_rm641256448_1908-3-5_1967.jpg,59,1.0,1
imdb_crop,22/nm0001322_rm842583040_1908-3-5_1967.jpg,59,1.0,1
imdb_crop,23/nm0001323_rm1149277952_1945-7-1_2008.jpg,63,0.0,4
imdb_crop,23/nm0001323_rm2377489152_1945-7-1_2006.jpg,61,0.0,2
imdb_crop,23/nm0001323_rm2683934720_1945-7-1_2002.jpg,57,0.0,1
imdb_crop,23/nm0001323_rm2995057152_1945-7-1_2015.jpg,70,0.0,11
imdb_crop,23/nm0001323_rm3033830912_1945-7-1_2008.jpg,63,0.0,4
imdb_crop,23/nm0001323_rm305240832_1945-7-1_2007.jpg,62,0.0,3
imdb_crop,23/nm0001323_rm3544553728_1945-7-1_2003.jpg,58,0.0,1
imdb_crop,23/nm0001323_rm39491840_1945-7-1_2003.jpg,58,0.0,1
imdb_crop,23/nm0001323_rm415468544_1945-7-1_2010.jpg,65,0.0,6
imdb_crop,23/nm0001323_rm4277115648_1945-7-1_2001.jpg,56,0.0,1
imdb_crop,23/nm0001323_rm4293892864_1945-7-1_2001.jpg,56,0.0,1
imdb_crop,25/nm0001325_rm1187497728_1959-11-3_2014.jpg,55,1.0,1
imdb_crop,27/nm0001327_rm101169920_1952-7-17_2011.jpg,59,1.0,1
